,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
1564,2019-01-28,0.675,0.675,-0.4,开放申购,开放赎回,
1565,2019-01-25,0.6777,0.6777,-0.13,开放申购,开放赎回,
1566,2019-01-24,0.6786,0.6786,0.85,开放申购,开放赎回,
1567,2019-01-23,0.6729,0.6729,-0.15,开放申购,开放赎回,
1568,2019-01-22,0.6739,0.6739,-1.29,开放申购,开放赎回,
1569,2019-01-21,0.6827,0.6827,0.25,开放申购,开放赎回,
1570,2019-01-18,0.681,0.681,0.44,开放申购,开放赎回,
1571,2019-01-17,0.678,0.678,-0.69,开放申购,开放赎回,
1572,2019-01-16,0.6827,0.6827,0.26,开放申购,开放赎回,
1573,2019-01-15,0.6809,0.6809,1.22,开放申购,开放赎回,
1574,2019-01-14,0.6727,0.6727,-1.23,开放申购,开放赎回,
1575,2019-01-11,0.6811,0.6811,0.67,开放申购,开放赎回,
1576,2019-01-10,0.6766,0.6766,-0.13,开放申购,开放赎回,
1577,2019-01-09,0.6775,0.6775,0.12,开放申购,开放赎回,
1578,2019-01-08,0.6767,0.6767,-0.25,开放申购,开放赎回,
1579,2019-01-07,0.6784,0.6784,1.66,开放申购,开放赎回,
1580,2019-01-04,0.6673,0.6673,2.66,开放申购,开放赎回,
1581,2019-01-03,0.65,0.65,-0.52,开放申购,开放赎回,
1582,2019-01-02,0.6534,0.6534,-0.61,开放申购,开放赎回,
1583,2018-12-31,0.6573,0.6573,,开放申购,开放赎回,
1584,2018-12-28,0.6574,0.6574,-0.03,开放申购,开放赎回,
1585,2018-12-27,0.6576,0.6576,-1.51,开放申购,开放赎回,
1586,2018-12-26,0.6677,0.6677,-0.07,开放申购,开放赎回,
1587,2018-12-25,0.6682,0.6682,-1.26,开放申购,开放赎回,
1588,2018-12-24,0.6767,0.6767,-0.03,开放申购,开放赎回,
1589,2018-12-21,0.6769,0.6769,0.18,开放申购,开放赎回,
1590,2018-12-20,0.6757,0.6757,0.7,开放申购,开放赎回,
1591,2018-12-19,0.671,0.671,-1.6,开放申购,开放赎回,
1592,2018-12-18,0.6819,0.6819,-0.54,开放申购,开放赎回,
1593,2018-12-17,0.6856,0.6856,-0.32,开放申购,开放赎回,
1594,2018-12-14,0.6878,0.6878,-2.11,开放申购,开放赎回,
1595,2018-12-13,0.7026,0.7026,0.98,开放申购,开放赎回,
1596,2018-12-12,0.6958,0.6958,-0.39,开放申购,开放赎回,
1597,2018-12-11,0.6985,0.6985,1.29,开放申购,开放赎回,
1598,2018-12-10,0.6896,0.6896,0.35,开放申购,开放赎回,
1599,2018-12-07,0.6872,0.6872,0.38,开放申购,开放赎回,
1600,2018-12-06,0.6846,0.6846,-2.14,开放申购,开放赎回,
1601,2018-12-05,0.6996,0.6996,-0.37,开放申购,开放赎回,
1602,2018-12-04,0.7022,0.7022,0.43,开放申购,开放赎回,
1603,2018-12-03,0.6992,0.6992,2.88,开放申购,开放赎回,
1604,2018-11-30,0.6796,0.6796,0.16,开放申购,开放赎回,
1605,2018-11-29,0.6785,0.6785,-3.1,开放申购,开放赎回,
1606,2018-11-28,0.7002,0.7002,2.58,开放申购,开放赎回,
1607,2018-11-27,0.6826,0.6826,0.83,开放申购,开放赎回,
1608,2018-11-26,0.677,0.677,-0.24,开放申购,开放赎回,
1609,2018-11-23,0.6786,0.6786,-3.64,开放申购,开放赎回,
1610,2018-11-22,0.7042,0.7042,0.17,开放申购,开放赎回,
1611,2018-11-21,0.703,0.703,0.64,开放申购,开放赎回,
1612,2018-11-20,0.6985,0.6985,-3.21,开放申购,开放赎回,
1613,2018-11-19,0.7217,0.7217,-0.25,开放申购,开放赎回,
1614,2018-11-16,0.7235,0.7235,0.57,开放申购,开放赎回,
1615,2018-11-15,0.7194,0.7194,2.06,开放申购,开放赎回,
1616,2018-11-14,0.7049,0.7049,-0.52,开放申购,开放赎回,
1617,2018-11-13,0.7086,0.7086,3.13,开放申购,开放赎回,
1618,2018-11-12,0.6871,0.6871,3.37,开放申购,开放赎回,
1619,2018-11-09,0.6647,0.6647,-0.52,开放申购,开放赎回,
1620,2018-11-08,0.6682,0.6682,-1.33,开放申购,开放赎回,
1621,2018-11-07,0.6772,0.6772,-0.4,开放申购,开放赎回,
1622,2018-11-06,0.6799,0.6799,-0.22,开放申购,开放赎回,
1623,2018-11-05,0.6814,0.6814,-0.28,开放申购,开放赎回,
1624,2018-11-02,0.6833,0.6833,3.73,开放申购,开放赎回,
1625,2018-11-01,0.6587,0.6587,1.6,开放申购,开放赎回,
1626,2018-10-31,0.6483,0.6483,1.08,开放申购,开放赎回,
1627,2018-10-30,0.6414,0.6414,0.55,开放申购,开放赎回,
1628,2018-10-29,0.6379,0.6379,-0.84,开放申购,开放赎回,
1629,2018-10-26,0.6433,0.6433,-0.4,开放申购,开放赎回,
1630,2018-10-25,0.6459,0.6459,-0.26,开放申购,开放赎回,
1631,2018-10-24,0.6476,0.6476,-0.45,开放申购,开放赎回,
1632,2018-10-23,0.6505,0.6505,-2.15,开放申购,开放赎回,
1633,2018-10-22,0.6648,0.6648,4.46,开放申购,开放赎回,
1634,2018-10-19,0.6364,0.6364,3.19,开放申购,开放赎回,
1635,2018-10-18,0.6167,0.6167,-1.49,开放申购,开放赎回,
1636,2018-10-17,0.626,0.626,2.07,开放申购,开放赎回,
1637,2018-10-16,0.6133,0.6133,-1.78,开放申购,开放赎回,
1638,2018-10-15,0.6244,0.6244,-1.61,开放申购,开放赎回,
1639,2018-10-12,0.6346,0.6346,-0.33,开放申购,开放赎回,
1640,2018-10-11,0.6367,0.6367,-6.24,开放申购,开放赎回,
1641,2018-10-10,0.6791,0.6791,0.03,开放申购,开放赎回,
1642,2018-10-09,0.6789,0.6789,-0.54,开放申购,开放赎回,
1643,2018-10-08,0.6826,0.6826,-4.01,开放申购,开放赎回,
1644,2018-09-28,0.7111,0.7111,1.17,开放申购,开放赎回,
1645,2018-09-27,0.7029,0.7029,-1.5,开放申购,开放赎回,
1646,2018-09-26,0.7136,0.7136,0.48,开放申购,开放赎回,
1647,2018-09-25,0.7102,0.7102,-0.77,开放申购,开放赎回,
1648,2018-09-21,0.7157,0.7157,1.75,开放申购,开放赎回,
1649,2018-09-20,0.7034,0.7034,-0.33,开放申购,开放赎回,
1650,2018-09-19,0.7057,0.7057,0.92,开放申购,开放赎回,
1651,2018-09-18,0.6993,0.6993,1.88,开放申购,开放赎回,
1652,2018-09-17,0.6864,0.6864,-1.42,开放申购,开放赎回,
1653,2018-09-14,0.6963,0.6963,-0.83,开放申购,开放赎回,
1654,2018-09-13,0.7021,0.7021,0.09,开放申购,开放赎回,
1655,2018-09-12,0.7015,0.7015,0.1,开放申购,开放赎回,
1656,2018-09-11,0.7008,0.7008,-0.1,开放申购,开放赎回,
1657,2018-09-10,0.7015,0.7015,-2.6,开放申购,开放赎回,
1658,2018-09-07,0.7202,0.7202,-0.87,开放申购,开放赎回,
1659,2018-09-06,0.7265,0.7265,-0.49,开放申购,开放赎回,
1660,2018-09-05,0.7301,0.7301,-0.92,开放申购,开放赎回,
1661,2018-09-04,0.7369,0.7369,1.77,开放申购,开放赎回,
1662,2018-09-03,0.7241,0.7241,0.33,开放申购,开放赎回,
1663,2018-08-31,0.7217,0.7217,-1.88,开放申购,开放赎回,
1664,2018-08-30,0.7355,0.7355,-1.39,开放申购,开放赎回,
1665,2018-08-29,0.7459,0.7459,-0.84,开放申购,开放赎回,
1666,2018-08-28,0.7522,0.7522,0.52,开放申购,开放赎回,
1667,2018-08-27,0.7483,0.7483,2.51,开放申购,开放赎回,
1668,2018-08-24,0.73,0.73,-0.65,开放申购,开放赎回,
1669,2018-08-23,0.7348,0.7348,0.7,开放申购,开放赎回,
1670,2018-08-22,0.7297,0.7297,-0.87,开放申购,开放赎回,
1671,2018-08-21,0.7361,0.7361,1.0,开放申购,开放赎回,
1672,2018-08-20,0.7288,0.7288,0.73,开放申购,开放赎回,
1673,2018-08-17,0.7235,0.7235,-2.1,开放申购,开放赎回,
1674,2018-08-16,0.739,0.739,-1.39,开放申购,开放赎回,
1675,2018-08-15,0.7494,0.7494,-1.96,开放申购,开放赎回,
1676,2018-08-14,0.7644,0.7644,-0.74,开放申购,开放赎回,
1677,2018-08-13,0.7701,0.7701,-0.08,开放申购,开放赎回,
1678,2018-08-10,0.7707,0.7707,0.59,开放申购,开放赎回,
1679,2018-08-09,0.7662,0.7662,2.2,开放申购,开放赎回,
1680,2018-08-08,0.7497,0.7497,-1.43,开放申购,开放赎回,
1681,2018-08-07,0.7606,0.7606,2.92,开放申购,开放赎回,
1682,2018-08-06,0.739,0.739,-1.39,开放申购,开放赎回,
1683,2018-08-03,0.7494,0.7494,-1.49,开放申购,开放赎回,
1684,2018-08-02,0.7607,0.7607,-2.95,开放申购,开放赎回,
1685,2018-08-01,0.7838,0.7838,-1.26,开放申购,开放赎回,
1686,2018-07-31,0.7938,0.7938,-0.11,开放申购,开放赎回,
1687,2018-07-30,0.7947,0.7947,-1.83,开放申购,开放赎回,
1688,2018-07-27,0.8095,0.8095,-1.17,开放申购,开放赎回,
1689,2018-07-26,0.8191,0.8191,-0.84,开放申购,开放赎回,
1690,2018-07-25,0.826,0.826,0.74,开放申购,开放赎回,
1691,2018-07-24,0.8199,0.8199,0.64,开放申购,开放赎回,
1692,2018-07-23,0.8147,0.8147,0.87,开放申购,开放赎回,
1693,2018-07-20,0.8077,0.8077,1.25,开放申购,开放赎回,
1694,2018-07-19,0.7977,0.7977,0.13,开放申购,开放赎回,
1695,2018-07-18,0.7967,0.7967,-1.07,开放申购,开放赎回,
1696,2018-07-17,0.8053,0.8053,0.2,开放申购,开放赎回,
1697,2018-07-16,0.8037,0.8037,-0.22,开放申购,开放赎回,
1698,2018-07-13,0.8055,0.8055,0.46,开放申购,开放赎回,
1699,2018-07-12,0.8018,0.8018,2.89,开放申购,开放赎回,
1700,2018-07-11,0.7793,0.7793,-3.08,开放申购,开放赎回,
1701,2018-07-10,0.8041,0.8041,-0.04,开放申购,开放赎回,
1702,2018-07-09,0.8044,0.8044,1.44,开放申购,开放赎回,
1703,2018-07-06,0.793,0.793,0.41,开放申购,开放赎回,
1704,2018-07-05,0.7898,0.7898,-1.47,开放申购,开放赎回,
1705,2018-07-04,0.8016,0.8016,-1.92,开放申购,开放赎回,
1706,2018-07-03,0.8173,0.8173,1.67,开放申购,开放赎回,
1707,2018-07-02,0.8039,0.8039,-1.12,开放申购,开放赎回,
1708,2018-06-30,0.8129,0.8129,,开放申购,开放赎回,
1709,2018-06-29,0.813,0.813,3.91,开放申购,开放赎回,
1710,2018-06-28,0.7824,0.7824,-0.77,开放申购,开放赎回,
1711,2018-06-27,0.7885,0.7885,-1.0,开放申购,开放赎回,
1712,2018-06-26,0.7965,0.7965,1.31,开放申购,开放赎回,
1713,2018-06-25,0.7862,0.7862,-0.77,开放申购,开放赎回,
1714,2018-06-22,0.7923,0.7923,1.72,开放申购,开放赎回,
1715,2018-06-21,0.7789,0.7789,-2.65,开放申购,开放赎回,
1716,2018-06-20,0.8001,0.8001,0.57,开放申购,开放赎回,
1717,2018-06-19,0.7956,0.7956,-5.67,开放申购,开放赎回,
1718,2018-06-15,0.8434,0.8434,-1.68,开放申购,开放赎回,
1719,2018-06-14,0.8578,0.8578,-0.76,开放申购,开放赎回,
1720,2018-06-13,0.8644,0.8644,-1.66,开放申购,开放赎回,
1721,2018-06-12,0.879,0.879,1.02,开放申购,开放赎回,
1722,2018-06-11,0.8701,0.8701,-0.4,开放申购,开放赎回,
1723,2018-06-08,0.8736,0.8736,-1.54,开放申购,开放赎回,
1724,2018-06-07,0.8873,0.8873,-0.47,开放申购,开放赎回,
1725,2018-06-06,0.8915,0.8915,-0.29,开放申购,开放赎回,
1726,2018-06-05,0.8941,0.8941,1.52,开放申购,开放赎回,
1727,2018-06-04,0.8807,0.8807,-0.68,开放申购,开放赎回,
1728,2018-06-01,0.8867,0.8867,-1.12,开放申购,开放赎回,
1729,2018-05-31,0.8967,0.8967,1.29,开放申购,开放赎回,
1730,2018-05-30,0.8853,0.8853,-2.8,开放申购,开放赎回,
1731,2018-05-29,0.9108,0.9108,-0.18,开放申购,开放赎回,
1732,2018-05-28,0.9124,0.9124,-0.77,开放申购,开放赎回,
1733,2018-05-25,0.9195,0.9195,-1.36,开放申购,开放赎回,
1734,2018-05-24,0.9322,0.9322,-0.28,开放申购,开放赎回,
1735,2018-05-23,0.9348,0.9348,-1.22,开放申购,开放赎回,
1736,2018-05-22,0.9463,0.9463,0.02,开放申购,开放赎回,
1737,2018-05-21,0.9461,0.9461,1.08,开放申购,开放赎回,
1738,2018-05-18,0.936,0.936,0.79,开放申购,开放赎回,
1739,2018-05-17,0.9287,0.9287,-0.38,开放申购,开放赎回,
1740,2018-05-16,0.9322,0.9322,-0.28,开放申购,开放赎回,
1741,2018-05-15,0.9348,0.9348,1.03,开放申购,开放赎回,
1742,2018-05-14,0.9253,0.9253,-0.06,开放申购,开放赎回,
1743,2018-05-11,0.9259,0.9259,-0.98,开放申购,开放赎回,
1744,2018-05-10,0.9351,0.9351,0.44,开放申购,开放赎回,
1745,2018-05-09,0.931,0.931,-0.41,开放申购,开放赎回,
1746,2018-05-08,0.9348,0.9348,0.8,开放申购,开放赎回,
1747,2018-05-07,0.9274,0.9274,1.21,开放申购,开放赎回,
1748,2018-05-04,0.9163,0.9163,-0.78,开放申购,开放赎回,
1749,2018-05-03,0.9235,0.9235,0.93,开放申购,开放赎回,
1750,2018-05-02,0.915,0.915,-0.64,开放申购,开放赎回,
1751,2018-04-27,0.9209,0.9209,0.56,开放申购,开放赎回,
1752,2018-04-26,0.9158,0.9158,-1.8,开放申购,开放赎回,
1753,2018-04-25,0.9326,0.9326,0.4,开放申购,开放赎回,
1754,2018-04-24,0.9289,0.9289,2.94,开放申购,开放赎回,
1755,2018-04-23,0.9024,0.9024,-1.32,开放申购,开放赎回,
1756,2018-04-20,0.9145,0.9145,-2.33,开放申购,开放赎回,
1757,2018-04-19,0.9363,0.9363,0.04,开放申购,开放赎回,
1758,2018-04-18,0.9359,0.9359,1.01,开放申购,开放赎回,
1759,2018-04-17,0.9265,0.9265,-2.74,开放申购,开放赎回,
1760,2018-04-16,0.9526,0.9526,0.22,开放申购,开放赎回,
1761,2018-04-13,0.9505,0.9505,0.16,开放申购,开放赎回,
1762,2018-04-12,0.949,0.949,-0.8,开放申购,开放赎回,
1763,2018-04-11,0.9567,0.9567,0.56,开放申购,开放赎回,
1764,2018-04-10,0.9514,0.9514,0.08,开放申购,开放赎回,
1765,2018-04-09,0.9506,0.9506,-0.24,开放申购,开放赎回,
1766,2018-04-04,0.9529,0.9529,-1.13,开放申购,开放赎回,
1767,2018-04-03,0.9638,0.9638,-1.93,开放申购,开放赎回,
1768,2018-04-02,0.9828,0.9828,-0.05,开放申购,开放赎回,
1769,2018-03-30,0.9833,0.9833,1.48,开放申购,开放赎回,
1770,2018-03-29,0.969,0.969,0.17,开放申购,开放赎回,
1771,2018-03-28,0.9674,0.9674,-0.9,开放申购,开放赎回,
1772,2018-03-27,0.9762,0.9762,2.48,开放申购,开放赎回,
1773,2018-03-26,0.9526,0.9526,1.96,开放申购,开放赎回,
1774,2018-03-23,0.9343,0.9343,-4.78,开放申购,开放赎回,
1775,2018-03-22,0.9812,0.9812,0.08,开放申购,开放赎回,
1776,2018-03-21,0.9804,0.9804,-1.49,开放申购,开放赎回,
1777,2018-03-20,0.9952,0.9952,-0.05,开放申购,开放赎回,
1778,2018-03-19,0.9957,0.9957,0.21,开放申购,开放赎回,
1779,2018-03-16,0.9936,0.9936,-0.61,开放申购,开放赎回,
1780,2018-03-15,0.9997,0.9997,-0.29,开放申购,开放赎回,
1781,2018-03-14,1.0026,1.0026,-1.1,开放申购,开放赎回,
1782,2018-03-13,1.0137,1.0137,-0.65,开放申购,开放赎回,
1783,2018-03-12,1.0203,1.0203,1.9,开放申购,开放赎回,
1784,2018-03-09,1.0013,1.0013,2.52,开放申购,开放赎回,
1785,2018-03-08,0.9767,0.9767,0.18,开放申购,开放赎回,
1786,2018-03-07,0.9749,0.9749,-1.03,开放申购,开放赎回,
1787,2018-03-06,0.985,0.985,0.54,开放申购,开放赎回,
1788,2018-03-05,0.9797,0.9797,0.54,开放申购,开放赎回,
1789,2018-03-02,0.9744,0.9744,-0.57,开放申购,开放赎回,
1790,2018-03-01,0.98,0.98,1.32,开放申购,开放赎回,
1791,2018-02-28,0.9672,0.9672,0.29,开放申购,开放赎回,
1792,2018-02-27,0.9644,0.9644,1.78,开放申购,开放赎回,
1793,2018-02-26,0.9475,0.9475,2.72,开放申购,开放赎回,
1794,2018-02-23,0.9224,0.9224,-1.11,开放申购,开放赎回,
1795,2018-02-22,0.9328,0.9328,1.98,开放申购,开放赎回,
1796,2018-02-14,0.9147,0.9147,-0.28,开放申购,开放赎回,
1797,2018-02-13,0.9173,0.9173,-0.4,开放申购,开放赎回,
1798,2018-02-12,0.921,0.921,2.53,开放申购,开放赎回,
1799,2018-02-09,0.8983,0.8983,-3.54,开放申购,开放赎回,
1800,2018-02-08,0.9313,0.9313,0.24,开放申购,开放赎回,
1801,2018-02-07,0.9291,0.9291,0.78,开放申购,开放赎回,
1802,2018-02-06,0.9219,0.9219,-4.2,开放申购,开放赎回,
1803,2018-02-05,0.9623,0.9623,-1.0,开放申购,开放赎回,
1804,2018-02-02,0.972,0.972,0.53,开放申购,开放赎回,
1805,2018-02-01,0.9669,0.9669,-2.34,开放申购,开放赎回,
1806,2018-01-31,0.9901,0.9901,-2.43,开放申购,开放赎回,
1807,2018-01-30,1.0148,1.0148,-0.86,开放申购,开放赎回,
1808,2018-01-29,1.0236,1.0236,-1.28,开放申购,开放赎回,
1809,2018-01-26,1.0369,1.0369,0.35,开放申购,开放赎回,
1810,2018-01-25,1.0333,1.0333,0.4,开放申购,开放赎回,
1811,2018-01-24,1.0292,1.0292,2.75,开放申购,开放赎回,
1812,2018-01-23,1.0017,1.0017,0.07,开放申购,开放赎回,
1813,2018-01-22,1.001,1.001,0.53,开放申购,开放赎回,
1814,2018-01-19,0.9957,0.9957,-0.1,开放申购,开放赎回,
1815,2018-01-18,0.9967,0.9967,,封闭期,封闭期,
1816,2018-01-12,1.0005,1.0005,,封闭期,封闭期,
1817,2018-01-05,0.9998,0.9998,,封闭期,封闭期,
1818,2018-01-02,1.0,1.0,,封闭期,封闭期,
